"id","state_id:id","code","street","street_type","district","city_id:id"
cep_78150724,"br_mt","78150724","Cento e Noventa e Um","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78155378,"br_mt","78155378","do Cristão","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155114,"br_mt","78155114","Poxoreu","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155080,"br_mt","78155080","Marfim","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155090,"br_mt","78155090","Dourados","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155095,"br_mt","78155095","Projetada 93","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155100,"br_mt","78155100","Acorizal","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155102,"br_mt","78155102","Barra do Garças","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155104,"br_mt","78155104","Cáceres","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155106,"br_mt","78155106","Jaciara","Travessa","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155155,"br_mt","78155155","Violeta","Rua","São Marcos","l10n_br_data_base.city_5311"
cep_78155354,"br_mt","78155354","Francisco Monteiro","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155248,"br_mt","78155248","Jacarandá","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155353,"br_mt","78155353","Cruzeiro do Sul","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155116,"br_mt","78155116","Rondonópolis","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155118,"br_mt","78155118","Rosário","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155120,"br_mt","78155120","Ladário","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155130,"br_mt","78155130","Aripuana","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155135,"br_mt","78155135","Mirassol do Oeste","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155140,"br_mt","78155140","Primavera","Rua","São Marcos","l10n_br_data_base.city_5311"
cep_78155108,"br_mt","78155108","Nortelândia","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155255,"br_mt","78155255","Poconé","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155110,"br_mt","78155110","Corumbá","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78150784,"br_mt","78150784","Marília","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150766,"br_mt","78150766","Cento e Vinte e Nove","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150768,"br_mt","78150768","Vacária","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150770,"br_mt","78150770","Campos","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150772,"br_mt","78150772","Cento e Oitenta e Três","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150774,"br_mt","78150774","Cubatão","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78155070,"br_mt","78155070","da Providência","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78150778,"br_mt","78150778","Jacareí","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78155295,"br_mt","78155295","Ipê","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78150782,"br_mt","78150782","Birigui","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150760,"br_mt","78150760","Loreto","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150786,"br_mt","78150786","Uberaba","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150788,"br_mt","78150788","Itajaí","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150790,"br_mt","78150790","do Canal","Avenida","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150792,"br_mt","78150792","Cento e Nove","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150794,"br_mt","78150794","Cento e Onze","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150776,"br_mt","78150776","Jundiaí","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150740,"br_mt","78150740","Cento e Três","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78110510,"br_mt","78110510","Salim Nadaf","Travessa","Centro","l10n_br_data_base.city_5311"
cep_78150754,"br_mt","78150754","Macaé","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78155310,"br_mt","78155310","Projetada 82","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155258,"br_mt","78155258","T J de Almeida","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155260,"br_mt","78155260","Aroeira","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155265,"br_mt","78155265","Dois","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155270,"br_mt","78155270","da Alegria","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155275,"br_mt","78155275","Pinheiro","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155280,"br_mt","78155280","Canaã","Travessa","Mapim","l10n_br_data_base.city_5311"
cep_78155352,"br_mt","78155352","Belo Horizonte","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155290,"br_mt","78155290","Comendador Henrique","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78150764,"br_mt","78150764","Cento e Trinta e Quatro","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78155300,"br_mt","78155300","do DNER","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78150762,"br_mt","78150762","Getúlio Vargas","Avenida","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78155320,"br_mt","78155320","Projetada 81","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155330,"br_mt","78155330","Antônio G. Monteiro","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155335,"br_mt","78155335","C","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155338,"br_mt","78155338","D","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78155065,"br_mt","78155065","Bocaina","Rua","Jardim de Alá","l10n_br_data_base.city_5311"
cep_78155285,"br_mt","78155285","Governador Valadares","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78150780,"br_mt","78150780","Bauru","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78150722,"br_mt","78150722","Cento e Dez","Rua","Jardim Eldorado","l10n_br_data_base.city_5311"
cep_78155350,"br_mt","78155350","Aracaju","Rua","Mapim","l10n_br_data_base.city_5311"
cep_78128564,"br_mt","78128564","Dezoito","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130080,"br_mt","78130080","Doutor Wladislau Garcia","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78130160,"br_mt","78130160","São Gabriel","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130158,"br_mt","78130158","Santa Terezinha","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130205,"br_mt","78130205","Dom Bosco","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78128538,"br_mt","78128538","Justino Claro","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128582,"br_mt","78128582","Celestina Ferreira","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128578,"br_mt","78128578","Elvira Monteiro","Avenida","Santa Maria","l10n_br_data_base.city_5311"
cep_78130180,"br_mt","78130180","São João Batista","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78128568,"br_mt","78128568","Eleutério Magalhães","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130190,"br_mt","78130190","São Francisco D. Sales","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78128558,"br_mt","78128558","José Antônio Montes","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130010,"br_mt","78130010","Coronel Newton Gonçalves","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78128548,"br_mt","78128548","Maria das Dores","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128592,"br_mt","78128592","Vinte","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128528,"br_mt","78128528","Quatorze","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128518,"br_mt","78128518","Miguel Ângelo Cardoso","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128512,"br_mt","78128512","Quatro","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128508,"br_mt","78128508","Antônio Roque","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128572,"br_mt","78128572","Silvina M. da Silva","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130262,"br_mt","78130262","Nossa Senhora Aparecida","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78115260,"br_mt","78115260","Capitão Benevides","Rua","Construmat","l10n_br_data_base.city_5311"
cep_78130060,"br_mt","78130060","Doutor José M. Moreira","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78130050,"br_mt","78130050","Doutor César de Mesquita Serva","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78130040,"br_mt","78130040","Doutor Francisco de Moraes","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78130030,"br_mt","78130030","Coronel Antônio M. Gonçalves","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78130020,"br_mt","78130020","Doutor Guimarães de Abreu Lima","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78130845,"br_mt","78130845","P","Rua","São Jorge","l10n_br_data_base.city_5311"
cep_78130170,"br_mt","78130170","São Rafael","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130195,"br_mt","78130195","Alzira Santana","Avenida","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78128632,"br_mt","78128632","João Simão","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130258,"br_mt","78130258","L","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130252,"br_mt","78130252","Santa Rosa","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130245,"br_mt","78130245","São Brás","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130235,"br_mt","78130235","Cristo Redentor","Avenida","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130225,"br_mt","78130225","Oston Onofre","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130140,"br_mt","78130140","Doutor Camilo Soares","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78130200,"br_mt","78130200","T","Avenida","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78128692,"br_mt","78128692","Seis","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130090,"br_mt","78130090","Doutor Olegário Moreira","Rua","Nossa Senhora da Guia","l10n_br_data_base.city_5311"
cep_78130525,"br_mt","78130525","Colômbia","Rua","Nova Era","l10n_br_data_base.city_5311"
cep_78130665,"br_mt","78130665","Rio Negro","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78130650,"br_mt","78130650","Noronha dos Santos","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78130710,"br_mt","78130710","Jornalista Nilson dos Santos","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78130640,"br_mt","78130640","Cancioneira","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78130720,"br_mt","78130720","Cecílio Pereira","Rua","São Jorge","l10n_br_data_base.city_5311"
cep_78130630,"br_mt","78130630","Francisco Mariano de Deus","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78130620,"br_mt","78130620","Calógeras","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78150108,"br_mt","78150108","Lisboa","Rua","Jardim Maria Izabel","l10n_br_data_base.city_5311"
cep_78130540,"br_mt","78130540","Portugal","Rua","Nova Era","l10n_br_data_base.city_5311"
cep_78130690,"br_mt","78130690","Rio Tocantins","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78130268,"br_mt","78130268","Nossa Senhora das Graças","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78130645,"br_mt","78130645","Alzira Santana","Avenida","São Gonçalo","l10n_br_data_base.city_5311"
cep_78130760,"br_mt","78130760","Teodorico Dias","Rua","São Jorge","l10n_br_data_base.city_5311"
cep_78130830,"br_mt","78130830","Candova do Claro","Rua","São Jorge","l10n_br_data_base.city_5311"
cep_78130820,"br_mt","78130820","Felipe Santiago Claro","Rua","São Jorge","l10n_br_data_base.city_5311"
cep_78130815,"br_mt","78130815","Alzira Santana","Avenida","São Jorge","l10n_br_data_base.city_5311"
cep_78130810,"br_mt","78130810","Florêncio Silva Claro","Rua","São Jorge","l10n_br_data_base.city_5311"
cep_78130800,"br_mt","78130800","Leôncio Lopes de Miranda","Avenida","São Jorge","l10n_br_data_base.city_5311"
cep_78130600,"br_mt","78130600","Itália","Avenida","Nova Era","l10n_br_data_base.city_5311"
cep_78128622,"br_mt","78128622","Miguel José da Silva","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130150,"br_mt","78130150","São Cristóvão","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78128688,"br_mt","78128688","Sete","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128684,"br_mt","78128684","Oito","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128682,"br_mt","78128682","Dez","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128678,"br_mt","78128678","Doze","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128672,"br_mt","78128672","Um","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128662,"br_mt","78128662","Dois","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128584,"br_mt","78128584","Dezenove","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130670,"br_mt","78130670","Rio Xingu","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78128588,"br_mt","78128588","Ezequiel Atanásio","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130680,"br_mt","78130680","Rio Amazonas","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78128612,"br_mt","78128612","Ferreira Gomes","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128602,"br_mt","78128602","Antônio Ferreira Gomes","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128598,"br_mt","78128598","Vinte e Um","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130278,"br_mt","78130278","São Bento","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78128652,"br_mt","78128652","Três","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78130635,"br_mt","78130635","Moreninha","Rua","São Gonçalo","l10n_br_data_base.city_5311"
cep_78130510,"br_mt","78130510","Brasil","Rua","Nova Era","l10n_br_data_base.city_5311"
cep_78128554,"br_mt","78128554","Dezessete","Rua","Santa Maria","l10n_br_data_base.city_5311"
cep_78128642,"br_mt","78128642","Quinze","Avenida","Santa Maria","l10n_br_data_base.city_5311"
cep_78132412,"br_mt","78132412","H","Travessa","Jeanne","l10n_br_data_base.city_5311"
cep_78130154,"br_mt","78130154","Senhor Divino","Avenida","Jardim Novo Horizonte","l10n_br_data_base.city_5311"
cep_78132330,"br_mt","78132330","Dez","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132215,"br_mt","78132215","Três","Rua","Capela do Piçarrão","l10n_br_data_base.city_5311"
cep_78132347,"br_mt","78132347","Treze","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132396,"br_mt","78132396","Três","Rua","Jeanne","l10n_br_data_base.city_5311"
cep_78132416,"br_mt","78132416","L","Travessa","Jeanne","l10n_br_data_base.city_5311"
cep_78132415,"br_mt","78132415","K","Travessa","Jeanne","l10n_br_data_base.city_5311"
cep_78132342,"br_mt","78132342","Doze","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132413,"br_mt","78132413","I","Travessa","Jeanne","l10n_br_data_base.city_5311"
cep_78132343,"br_mt","78132343","Oito","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132410,"br_mt","78132410","E","Rua","Jeanne","l10n_br_data_base.city_5311"
cep_78132365,"br_mt","78132365","Oito","Rua","Jardim Campos Verdes","l10n_br_data_base.city_5311"
cep_78132400,"br_mt","78132400","dos Imigrantes","Rodovia","Jeanne","l10n_br_data_base.city_5311"
cep_78132324,"br_mt","78132324","Dois","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132394,"br_mt","78132394","E","Travessa","Jeanne","l10n_br_data_base.city_5311"
cep_78132392,"br_mt","78132392","C","Rua","Jeanne","l10n_br_data_base.city_5311"
cep_78132390,"br_mt","78132390","A","Rua","Jeanne","l10n_br_data_base.city_5311"
cep_78132385,"br_mt","78132385","Seis","Rua","Jardim Campos Verdes","l10n_br_data_base.city_5311"
cep_78132414,"br_mt","78132414","J","Travessa","Jeanne","l10n_br_data_base.city_5311"
cep_78132360,"br_mt","78132360","Cinco","Rua","Jardim Campos Verdes","l10n_br_data_base.city_5311"
cep_78132105,"br_mt","78132105","Vinte e Dois","Rua","Vitória Régia","l10n_br_data_base.city_5311"
cep_78132065,"br_mt","78132065","Trinta e Dois","Rua","Vitória Régia","l10n_br_data_base.city_5311"
cep_78132060,"br_mt","78132060","Cento e Sessenta e Um","Rua","Vitória Régia","l10n_br_data_base.city_5311"
cep_78132050,"br_mt","78132050","Estrada de Bonsucesso","Rua","Vitória Régia","l10n_br_data_base.city_5311"
cep_78132046,"br_mt","78132046","Cento e Dois","Rua","Vitória Régia","l10n_br_data_base.city_5311"
cep_78132044,"br_mt","78132044","Cento e Cinqüenta e Um","Rua","Vitória Régia","l10n_br_data_base.city_5311"
cep_78132080,"br_mt","78132080","Cento e Cinqüenta e Nove","Rua","Vitória Régia","l10n_br_data_base.city_5311"
cep_78132340,"br_mt","78132340","Nove","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132326,"br_mt","78132326","Onze","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132245,"br_mt","78132245","Um","Rua","Capela do Piçarrão","l10n_br_data_base.city_5311"
cep_78132358,"br_mt","78132358","Um","Rua","Jardim Campos Verdes","l10n_br_data_base.city_5311"
cep_78132352,"br_mt","78132352","Sete","Rua","Jardim Campos Verdes","l10n_br_data_base.city_5311"
cep_78132350,"br_mt","78132350","Dois","Rua","Jardim Campos Verdes","l10n_br_data_base.city_5311"
cep_78132348,"br_mt","78132348","Um","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132370,"br_mt","78132370","Nove","Rua","Jardim Campos Verdes","l10n_br_data_base.city_5311"
cep_78132346,"br_mt","78132346","Seis","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132375,"br_mt","78132375","Três","Rua","Jardim Campos Verdes","l10n_br_data_base.city_5311"
cep_78132344,"br_mt","78132344","Quatro","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78132345,"br_mt","78132345","Sete","Rua","Quinze de Maio","l10n_br_data_base.city_5311"
cep_78130835,"br_mt","78130835","I","Rua","São Jorge","l10n_br_data_base.city_5311"
